4	1	34	1	0.22988
4	1	35	1	-0.116908
4	1	36	1	-5.47241e-05
4	1	37	1	-0.906514
4	1	38	1	747.56
4	1	39	1	-0.0787644
4	1	40	1	-0.00551528
5	1	6	1	-0.409615
5	1	7	1	0.019472
5	1	8	1	-1.52721
5	1	9	1	-1.26521
5	1	14	1	-0.00332738
5	1	17	1	-0.401037
5	1	18	1	-0.00473585
5	1	24	1	-0.0528349
5	1	34	1	-0.116908
5	1	35	1	-0.752167
5	1	36	1	-0.0230247
5	1	37	1	-0.00793242
5	1	38	1	728.689
5	1	39	1	14.3021
5	1	40	1	-0.0278758
6	1	7	1	-0.409212
6	1	8	1	0.0174425
6	1	9	1	-1.51562
6	1	14	1	-0.0256694
6	1	17	1	-0.923908
6	1	34	1	-5.47241e-05
6	1	35	1	-0.0230247
6	1	38	1	-0.00731981
7	1	8	1	-0.40477
7	1	9	1	0.018093
7	1	14	1	362.155
7	1	17	1	941.305
7	1	18	1	-0.133511
7	1	24	1	-0.000274576
7	1	28	1	-1.36225
7	1	34	1	-0.906513
7	1	35	1	-0.00793242
7	1	38	1	-0.348505
8	1	9	1	-0.406836
8	1	14	1	87.2851
8	1	17	1	-0.133511
8	1	18	1	-0.560262
8	1	24	1	-0.487464
8	1	27	1	-1.36225
8	1	28	1	-1.10408
8	1	34	1	747.561
8	1	35	1	728.689
8	1	36	1	-0.00731982
8	1	37	1	-0.348505
8	1	38	1	121.703
8	1	39	1	0.0461404
9	1	14	1	-0.102724
9	1	17	1	-4.75206e-05
9	1	34	1	-0.0787644
9	1	35	1	14.3021
9	1	38	1	0.0461404
9	1	39	1	0.000480723
14	1	17	1	-1.53459
14	1	18	1	-0.927478
14	1	24	1	0.22988
14	1	25	1	-0.116908
14	1	27	1	-0.906514
14	1	28	1	747.56
14	1	34	1	656.404
14	1	35	1	-0.0528349
14	1	37	1	-0.000274576
14	1	38	1	-0.487464
17	1	18	1	-0.40477
17	1	24	1	-0.906513
17	1	25	1	-0.00793242
17	1	28	1	-0.348505
17	1	34	1	-0.000274576
17	1	38	1	-1.36225
18	1	23	1	-0.661606
18	1	24	1	747.561
18	1	25	1	728.689
18	1	27	1	-0.348505
18	1	28	1	121.703
18	1	34	1	-0.487464
18	1	37	1	-1.36225
18	1	38	1	-1.10408
23	1	24	1	-0.406319
23	1	25	1	0.0173254
23	1	27	1	-1.2006
23	1	28	1	-0.168026
23	1	34	1	-0.000989546
23	1	36	1	-0.0915962
23	1	37	1	364.574
23	1	38	1	-0.0149149
23	1	40	1	23.4698
24	1	25	1	-0.405042
24	1	27	1	-1.53459
24	1	28	1	-0.927478
24	1	34	1	-0.0327596
24	1	35	1	-0.00332738
24	1	36	1	-0.0256694
24	1	37	1	362.155
24	1	38	1	87.2851
24	1	39	1	-0.102724
24	1	40	1	-0.982449
25	1	27	1	0.019472
25	1	28	1	-1.52721
25	1	34	1	-0.00332738
25	1	37	1	-0.401037
25	1	38	1	-0.00473585
27	1	28	1	-0.40477
27	1	34	1	362.155
27	1	35	1	-0.401037
27	1	36	1	-0.923908
27	1	37	1	941.305
27	1	38	1	-0.133511
27	1	39	1	-4.75206e-05
27	1	40	1	-0.0220223
28	1	34	1	87.2851
28	1	35	1	-0.00473585
28	1	37	1	-0.133511
28	1	38	1	-0.560262
34	1	35	1	-0.405042
34	1	36	1	0.0194762
34	1	37	1	-1.53459
34	1	38	1	-0.927478
34	1	39	1	-0.164534
34	1	40	1	-1.26389e-05
35	1	36	1	-0.409615
35	1	37	1	0.019472
35	1	38	1	-1.52721
35	1	39	1	-1.26521
35	1	40	1	-0.185028
36	1	37	1	-0.409212
36	1	38	1	0.0174425
36	1	39	1	-1.51562
36	1	40	1	0.400312
37	1	38	1	-0.40477
37	1	39	1	0.018093
37	1	40	1	27.8973
38	1	39	1	-0.406836
38	1	40	1	0.631373
39	1	40	1	-0.951003
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
