[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
4	1	3.91242
5	1	-2.38973
5	2	-1.62913
5	3	-1.50083
5	4	-1.26536
5	5	-0.362062
5	6	-0.11781
5	7	-1.06494
7	1	34.3275
8	1	2.68898
17	1	10.7421
18	1	184.429
24	1	0.988108
34	1	377.047
35	1	-1.27082
35	2	-0.527109
35	3	0.329816
35	4	2.33109
35	5	0.776666
35	6	3.32468
35	7	0.419115
37	1	310.389
38	1	3.18651
39	1	-0.313883
39	2	1.5555
39	3	1.24461
39	4	0.914149
39	5	1.52166
39	6	2.3986
39	7	2.53048
39	8	2.83743
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
4	1	5	1	1.01371
4	1	5	2	1.02189
4	1	5	3	1.02066
4	1	5	4	1.03572
4	1	5	5	1.03349
4	1	5	6	1.0196
4	1	5	7	1.02019
4	1	7	1	-1.09188
4	1	8	1	-1.62742
4	1	17	1	22.5169
4	1	18	1	382.168
4	1	24	1	2316.15
4	1	34	1	0.697567
4	1	35	1	-0.0910315
4	1	35	2	-0.0892012
4	1	35	3	-0.145829
4	1	35	4	-0.0922407
4	1	35	5	-0.091287
4	1	35	6	-0.0922281
4	1	35	7	-0.0922281
4	1	37	1	-0.407407
4	1	38	1	1044.61
4	1	39	1	-0.00900701
4	1	39	2	-0.00900701
4	1	39	3	-0.00900701
4	1	39	4	-0.00901353
4	1	39	5	-0.00900701
4	1	39	6	-0.00900701
4	1	39	7	-0.00900701
4	1	39	8	-0.00900701
5	1	7	1	0.0538651
5	2	7	1	0.0538651
5	3	7	1	0.0538651
5	4	7	1	0.0538651
5	5	7	1	0.053865
5	6	7	1	0.0538747
5	7	7	1	0.0538372
5	1	8	1	-1.22529
5	2	8	1	-1.21468
5	3	8	1	-1.15876
5	4	8	1	-1.14152
5	5	8	1	-1.23513
5	6	8	1	-1.1458
5	7	8	1	-1.19166
5	1	17	1	-0.00642555
5	2	17	1	-0.00642555
5	3	17	1	-0.00642555
5	4	17	1	-0.00642555
5	5	17	1	-0.00642555
5	6	17	1	-0.00642555
5	7	17	1	-0.00642555
5	1	18	1	0.0614498
5	2	18	1	0.0614498
5	3	18	1	0.0614498
5	4	18	1	0.0614498
5	5	18	1	0.0614498
5	6	18	1	0.0614498
5	7	18	1	0.0614498
5	1	24	1	0.224555
5	2	24	1	0.224555
5	3	24	1	0.224555
5	4	24	1	0.224555
5	5	24	1	0.224555
5	6	24	1	0.224555
5	7	24	1	0.224555
5	1	34	1	-0.0903846
5	2	34	1	-0.0885543
5	3	34	1	-0.145182
5	4	34	1	-0.0915938
5	5	34	1	-0.09064
5	6	34	1	-0.0915811
5	7	34	1	-0.0915811
5	1	35	1	1.26929
5	1	35	2	2.24892
5	1	35	3	0.203933
5	1	35	4	0.00341738
5	1	35	5	3.96856
5	1	35	6	0.499665
5	1	35	7	0.768612
5	2	35	1	2.24892
5	2	35	2	6.84843
5	2	35	3	0.572178
5	2	35	4	-0.00374866
5	2	35	5	12.6807
5	2	35	6	0.519679
5	2	35	7	1.02709
5	3	35	1	0.203934
5	3	35	2	0.572178
5	3	35	3	-0.293287
5	3	35	4	-1.0987
5	3	35	5	0.90984
5	3	35	6	-0.904056
5	3	35	7	-0.00987726
5	4	35	1	0.00341758
5	4	35	2	-0.00374863
5	4	35	3	-1.0987
5	4	35	4	-1.33252
5	4	35	5	-0.309365
5	4	35	6	-1.03958
5	4	35	7	-0.129653
5	5	35	1	3.96856
5	5	35	2	12.6807
5	5	35	3	0.90984
5	5	35	4	-0.309365
5	5	35	5	10.7414
5	5	35	6	-0.0235204
5	5	35	7	1.21263
5	6	35	1	0.499665
5	6	35	2	0.519678
5	6	35	3	-0.904056
5	6	35	4	-1.03958
5	6	35	5	-0.0235204
5	6	35	6	-0.852815
5	6	35	7	0.184464
5	7	35	1	0.768611
5	7	35	2	1.02709
5	7	35	3	-0.00987753
5	7	35	4	-0.129654
5	7	35	5	1.21263
5	7	35	6	0.184463
5	7	35	7	0.485391
5	1	37	1	0.00109662
5	2	37	1	0.00109662
5	3	37	1	0.0163491
5	4	37	1	0.0049165
5	5	37	1	0.00109662
5	6	37	1	0.00109662
5	7	37	1	0.00109662
5	1	38	1	119.472
5	2	38	1	119.422
5	3	38	1	120.031
5	4	38	1	119.954
5	5	38	1	119.53
5	6	38	1	119.735
5	7	38	1	119.492
5	1	39	1	100.792
5	1	39	2	-0.563799
5	1	39	3	15.2178
5	1	39	4	204.891
5	1	39	5	13.5771
5	1	39	6	-0.630323
5	1	39	7	-0.524798
5	1	39	8	-0.493134
5	2	39	1	24.7326
5	2	39	2	-0.627506
5	2	39	3	3.84877
5	2	39	4	71.9374
5	2	39	5	1.67907
5	2	39	6	-0.713207
5	2	39	7	-0.53423
5	2	39	8	-0.510862
5	3	39	1	117.201
5	3	39	2	0.268472
5	3	39	3	37.337
5	3	39	4	222.685
5	3	39	5	119.613
5	3	39	6	0.219359
5	3	39	7	0.390289
5	3	39	8	0.436796
5	4	39	1	296.529
5	4	39	2	1.80204
5	4	39	3	176.007
5	4	39	4	410.483
5	4	39	5	184.27
5	4	39	6	1.74992
5	4	39	7	1.97666
5	4	39	8	2.00915
5	5	39	1	34.7989
5	5	39	2	-0.628517
5	5	39	3	12.4387
5	5	39	4	46.9487
5	5	39	5	1.31064
5	5	39	6	-0.696522
5	5	39	7	-0.403633
5	5	39	8	-0.404646
5	6	39	1	424.317
5	6	39	2	1.50717
5	6	39	3	285.298
5	6	39	4	463.88
5	6	39	5	165.457
5	6	39	6	1.49056
5	6	39	7	2.1636
5	6	39	8	2.12569
5	7	39	1	234.462
5	7	39	2	-0.253953
5	7	39	3	105.412
5	7	39	4	329.351
5	7	39	5	43.7233
5	7	39	6	-0.300085
5	7	39	7	-0.332738
5	7	39	8	-0.359039
7	1	8	1	0.536275
7	1	17	1	2056.57
7	1	18	1	0.132414
7	1	24	1	0.0301998
7	1	34	1	-0.0466686
7	1	35	1	0.00109662
7	1	35	2	0.00109662
7	1	35	3	0.0163491
7	1	35	4	0.0049165
7	1	35	5	0.00109662
7	1	35	6	0.00109662
7	1	35	7	0.00109662
7	1	38	1	-0.140011
8	1	17	1	0.132414
8	1	18	1	-1.60899
8	1	24	1	0.310469
8	1	34	1	421.787
8	1	35	1	119.472
8	1	35	2	119.422
8	1	35	3	120.031
8	1	35	4	119.954
8	1	35	5	119.53
8	1	35	6	119.735
8	1	35	7	119.492
8	1	37	1	-0.141953
8	1	38	1	558.091
8	1	39	1	0.0412158
8	1	39	2	0.0413167
8	1	39	3	0.040741
8	1	39	4	0.0286646
8	1	39	5	0.0585783
8	1	39	6	0.0413167
8	1	39	7	0.0413167
8	1	39	8	0.0413167
17	1	18	1	0.536275
17	1	24	1	-0.428175
17	1	34	1	-3.58957e-05
17	1	38	1	-0.374314
18	1	24	1	1044.61
18	1	34	1	0.616907
18	1	35	1	-0.00997677
18	1	35	2	-0.00997677
18	1	35	3	-0.00997677
18	1	35	4	-0.00997677
18	1	35	5	-0.00997677
18	1	35	6	-0.00997677
18	1	35	7	-0.00997677
18	1	37	1	-0.376327
18	1	38	1	34.3055
18	1	39	1	-3.82943e-07
18	1	39	2	-3.82943e-07
18	1	39	3	-3.82943e-07
18	1	39	4	-3.82943e-07
18	1	39	5	-3.82943e-07
18	1	39	6	-3.82943e-07
18	1	39	7	-3.82943e-07
18	1	39	8	-3.82943e-07
24	1	34	1	0.911094
24	1	35	1	0.00138087
24	1	35	2	0.00138087
24	1	35	3	0.00138087
24	1	35	4	0.00138087
24	1	35	5	0.00138087
24	1	35	6	0.00138087
24	1	35	7	0.00138087
24	1	37	1	22.6346
24	1	38	1	382.168
24	1	39	1	0.00655099
24	1	39	2	0.00655099
24	1	39	3	0.00655099
24	1	39	4	0.00655099
24	1	39	5	0.00655099
24	1	39	6	0.00655099
24	1	39	7	0.00655099
24	1	39	8	0.00655099
34	1	35	1	0.81479
34	1	35	2	0.822974
34	1	35	3	0.821758
34	1	35	4	0.836819
34	1	35	5	0.834575
34	1	35	6	0.82068
34	1	35	7	0.821279
34	1	37	1	-1.25917
34	1	38	1	-1.90695
34	1	39	1	-0.162132
34	1	39	2	-0.162132
34	1	39	3	-0.162132
34	1	39	4	-0.162132
34	1	39	5	-0.193864
34	1	39	6	-0.162132
34	1	39	7	-0.162132
34	1	39	8	-0.162132
35	1	37	1	0.0405207
35	2	37	1	0.0405207
35	3	37	1	0.0405207
35	4	37	1	0.0405207
35	5	37	1	0.0405206
35	6	37	1	0.0405303
35	7	37	1	0.0404928
35	1	38	1	-1.22529
35	2	38	1	-1.21468
35	3	38	1	-1.15876
35	4	38	1	-1.14152
35	5	38	1	-1.23513
35	6	38	1	-1.1458
35	7	38	1	-1.19166
35	1	39	1	-1.7022
35	1	39	2	-2.00107
35	1	39	3	-1.41588
35	1	39	4	-1.74087
35	1	39	5	-0.422948
35	1	39	6	-2.01734
35	1	39	7	-2.00696
35	1	39	8	-2.02577
35	2	39	1	-1.90052
35	2	39	2	-2.06435
35	2	39	3	-1.65909
35	2	39	4	-1.79328
35	2	39	5	-0.695047
35	2	39	6	-2.08062
35	2	39	7	-2.07024
35	2	39	8	-2.09724
35	3	39	1	-2.07922
35	3	39	2	-1.99991
35	3	39	3	-1.83027
35	3	39	4	-1.96713
35	3	39	5	-0.598778
35	3	39	6	-2.01618
35	3	39	7	-2.0058
35	3	39	8	-2.02848
35	4	39	1	-1.99639
35	4	39	2	-2.03456
35	4	39	3	-1.81086
35	4	39	4	-1.94203
35	4	39	5	-0.680393
35	4	39	6	-2.05084
35	4	39	7	-2.04045
35	4	39	8	-2.06935
35	5	39	1	-1.96557
35	5	39	2	-2.07208
35	5	39	3	-1.63128
35	5	39	4	-1.78522
35	5	39	5	-0.811187
35	5	39	6	-2.08835
35	5	39	7	-2.07799
35	5	39	8	-2.12653
35	6	39	1	-1.89915
35	6	39	2	-2.11714
35	6	39	3	-1.52268
35	6	39	4	-1.93547
35	6	39	5	-0.0272191
35	6	39	6	-2.133
35	6	39	7	-2.12249
35	6	39	8	-2.1701
35	7	39	1	-1.17519
35	7	39	2	-1.99102
35	7	39	3	-0.470711
35	7	39	4	-1.5281
35	7	39	5	0.376897
35	7	39	6	-2.00744
35	7	39	7	-1.99695
35	7	39	8	-1.99948
37	1	38	1	0.574761
37	1	39	1	0.0372101
37	1	39	2	0.0399117
37	1	39	3	0.0143143
37	1	39	4	0.0372286
37	1	39	5	0.00430745
37	1	39	6	0.0399117
37	1	39	7	0.0399117
37	1	39	8	0.0399117
38	1	39	1	0.606088
38	1	39	2	0.827188
38	1	39	3	0.599144
38	1	39	4	0.648528
38	1	39	5	0.611202
38	1	39	6	0.835823
38	1	39	7	0.833608
38	1	39	8	0.848929
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
